0.205525,-0.473761,0.016239
0.20555,-0.467803,0.022197
0.205575,-0.467432,0.022568
0.2056,-0.470353,0.019647
0.205625,-0.471054,0.018946
0.20565,-0.466092,0.023908
0.205675,-0.467429,0.022571
0.2057,-0.472039,0.017961
0.205725,-0.472424,0.017576
0.20575,-0.468372,0.021628
0.205775,-0.468148,0.021852
0.2058,-0.474883,0.015117
0.205825,-0.471431,0.018569
0.20585,-0.467674,0.022326
0.205875,-0.469425,0.020575
0.2059,-0.47344,0.01656
0.205925,-0.47056,0.01944
0.20595,-0.472395,0.017605
0.205975,-0.467658,0.022342
0.206,-0.469386,0.020614
0.206025,-0.469857,0.020143
0.20605,-0.472038,0.017962
0.206075,-0.469971,0.020029
0.2061,-0.473964,0.016036
0.206125,-0.469213,0.020787
0.20615,-0.469689,0.020311
0.206175,-0.472374,0.017626
0.2062,-0.477374,0.012626
0.206225,-0.472222,0.017778
0.20625,-0.471329,0.018671
0.206275,-0.471739,0.018261
0.2063,-0.472846,0.017154
0.206325,-0.468804,0.021196
0.20635,-0.468368,0.021632
0.206375,-0.471262,0.018738
0.2064,-0.471421,0.018579
0.206425,-0.467288,0.022712
0.20645,-0.469137,0.020863
0.206475,-0.4729,0.0171
0.2065,-0.468336,0.021664
0.206525,-0.469065,0.020935
0.20655,-0.471465,0.018535
0.206575,-0.472878,0.017122
0.2066,-0.47106,0.01894
0.206625,-0.469381,0.020619
0.20665,-0.472675,0.017325
0.206675,-0.474992,0.015008
0.2067,-0.470547,0.019453
0.206725,-0.47146,0.01854
0.20675,-0.471939,0.018061
0.206775,-0.470534,0.019466
0.2068,-0.47007,0.01993
0.206825,-0.471293,0.018707
0.20685,-0.47144,0.01856
0.206875,-0.472468,0.017532
0.2069,-0.471003,0.018997
0.206925,-0.472105,0.017895
0.20695,-0.472592,0.017408
0.206975,-0.471609,0.018391
0.207,-0.470456,0.019544
0.207025,-0.473281,0.016719
0.20705,-0.470971,0.019029
0.207075,-0.467986,0.022014
0.2071,-0.471853,0.018147
0.207125,-0.472586,0.017414
0.20715,-0.470541,0.019459
0.207175,-0.471314,0.018686
0.2072,-0.471172,0.018828
0.207225,-0.472932,0.017068
0.20725,-0.472204,0.017796
0.207275,-0.471254,0.018746
0.2073,-0.470099,0.019901
0.207325,-0.472146,0.017854
0.20735,-0.46924,0.02076
0.207375,-0.470273,0.019727
0.2074,-0.472445,0.017555
0.207425,-0.470767,0.019233
0.20745,-0.469741,0.020259
0.207475,-0.470024,0.019976
0.2075,-0.471404,0.018596
0.207525,-0.470356,0.019644
0.20755,-0.470433,0.019567
0.207575,-0.470296,0.019704
0.2076,-0.471974,0.018026
0.207625,-0.473568,0.016432
0.20765,-0.469484,0.020516
0.207675,-0.469959,0.020041
0.2077,-0.474251,0.015749
0.207725,-0.474596,0.015404
0.20775,-0.470746,0.019254
0.207775,-0.470955,0.019045
0.2078,-0.474335,0.015665
0.207825,-0.471085,0.018915
0.20785,-0.467954,0.022046
0.207875,-0.469135,0.020865
0.2079,-0.47103,0.01897
0.207925,-0.469664,0.020336
0.20795,-0.464229,0.025771
0.207975,-0.470164,0.019836
0.208,-0.468918,0.021082
0.208025,-0.470309,0.019691
0.20805,-0.467571,0.022429
0.208075,-0.470906,0.019094
0.2081,-0.468755,0.021245
0.208125,-0.466967,0.023033
0.20815,-0.466415,0.023585
0.208175,-0.470819,0.019181
0.2082,-0.467828,0.022172
0.208225,-0.465618,0.024382
0.20825,-0.46628,0.02372
0.208275,-0.470137,0.019863
0.2083,-0.466208,0.023792
0.208325,-0.463499,0.026501
0.20835,-0.466026,0.023974
0.208375,-0.467006,0.022994
0.2084,-0.468536,0.021464
0.208425,-0.462729,0.027271
0.20845,-0.46656,0.02344
0.208475,-0.47061,0.01939
0.2085,-0.466438,0.023562
0.208525,-0.465357,0.024643
0.20855,-0.463646,0.026354
0.208575,-0.464103,0.025897
0.2086,-0.463198,0.026802
0.208625,-0.465431,0.024569
0.20865,-0.465627,0.024373
0.208675,-0.463907,0.026093
0.2087,-0.466152,0.023848
0.208725,-0.467404,0.022596
0.20875,-0.465695,0.024305
0.208775,-0.462056,0.027944
0.2088,-0.464697,0.025303
0.208825,-0.46878,0.02122
0.20885,-0.463408,0.026592
0.208875,-0.463149,0.026851
0.2089,-0.467042,0.022958
0.208925,-0.466294,0.023706
0.20895,-0.464581,0.025419
0.208975,-0.462462,0.027538
0.209,-0.465831,0.024169
0.209025,-0.467603,0.022397
0.20905,-0.463337,0.026663
0.209075,-0.463763,0.026237
0.2091,-0.467018,0.022982
0.209125,-0.467835,0.022165
0.20915,-0.465488,0.024512
0.209175,-0.464513,0.025487
0.2092,-0.468013,0.021987
0.209225,-0.468381,0.021619
0.20925,-0.463391,0.026609
0.209275,-0.463953,0.026047
0.2093,-0.467303,0.022697
0.209325,-0.468975,0.021025
0.20935,-0.465024,0.024976
0.209375,-0.462749,0.027251
0.2094,-0.468256,0.021744
0.209425,-0.470366,0.019634
0.20945,-0.464318,0.025682
0.209475,-0.465977,0.024023
0.2095,-0.468021,0.021979
0.209525,-0.466411,0.023589
0.20955,-0.466198,0.023802
0.209575,-0.467057,0.022943
0.2096,-0.467819,0.022181
0.209625,-0.46828,0.02172
0.20965,-0.464525,0.025475
0.209675,-0.465011,0.024989
0.2097,-0.465373,0.024627
0.209725,-0.46455,0.02545
0.20975,-0.469835,0.020165
0.209775,-0.471498,0.018502
0.2098,-0.46729,0.02271
0.209825,-0.465362,0.024638
0.20985,-0.467763,0.022237
0.209875,-0.469531,0.020469
0.2099,-0.465769,0.024231
0.209925,-0.464882,0.025118
0.20995,-0.468275,0.021725
0.209975,-0.472422,0.017578
0.21,-0.470043,0.019957
0.210025,-0.467611,0.022389
0.21005,-0.470206,0.019794
0.210075,-0.470022,0.019978
0.2101,-0.468527,0.021473
0.210125,-0.466479,0.023521
0.21015,-0.473093,0.016907
0.210175,-0.473032,0.016968
0.2102,-0.469754,0.020246
0.210225,-0.467569,0.022431
0.21025,-0.469627,0.020373
0.210275,-0.472002,0.017998
0.2103,-0.471002,0.018998
0.210325,-0.471089,0.018911
0.21035,-0.469333,0.020667
0.210375,-0.469119,0.020881
0.2104,-0.472238,0.017762
0.210425,-0.468649,0.021351
0.21045,-0.470034,0.019966
0.210475,-0.471722,0.018278
0.2105,-0.473218,0.016782
0.210525,-0.474236,0.015764
0.21055,-0.473966,0.016034
0.210575,-0.468763,0.021237
0.2106,-0.472558,0.017442
0.210625,-0.473923,0.016077
0.21065,-0.47129,0.01871
0.210675,-0.468556,0.021444
0.2107,-0.471725,0.018275
0.210725,-0.471871,0.018129
0.21075,-0.470045,0.019955
0.210775,-0.467029,0.022971
0.2108,-0.476308,0.013692
0.210825,-0.475699,0.014301
0.21085,-0.47561,0.01439
0.210875,-0.473467,0.016533
0.2109,-0.480247,0.009753
0.210925,-0.480533,0.009467
0.21095,-0.473079,0.016921
0.210975,-0.471058,0.018942
0.211,-0.474484,0.015516
0.211025,-0.475279,0.014721
0.21105,-0.472819,0.017181
0.211075,-0.470569,0.019431
0.2111,-0.476855,0.013145
0.211125,-0.47812,0.01188
0.21115,-0.472693,0.017307
0.211175,-0.46988,0.02012
0.2112,-0.475141,0.014859
0.211225,-0.477141,0.012859
0.21125,-0.471897,0.018103
0.211275,-0.475461,0.014539
0.2113,-0.476366,0.013634
0.211325,-0.479741,0.010259
0.21135,-0.47237,0.01763
0.211375,-0.471298,0.018702
0.2114,-0.47313,0.01687
0.211425,-0.47233,0.01767
0.21145,-0.467691,0.022309
0.211475,-0.472322,0.017678
0.2115,-0.473372,0.016628
0.211525,-0.474518,0.015482
0.21155,-0.473352,0.016648
0.211575,-0.478623,0.011377
0.2116,-0.474962,0.015038
0.211625,-0.471904,0.018096
0.21165,-0.47311,0.01689
0.211675,-0.471878,0.018122
0.2117,-0.475895,0.014105
0.211725,-0.470444,0.019556
0.21175,-0.471136,0.018864
0.211775,-0.471301,0.018699
0.2118,-0.472822,0.017178
0.211825,-0.465228,0.024772
0.21185,-0.474541,0.015459
0.211875,-0.47365,0.01635
0.2119,-0.473144,0.016856
0.211925,-0.468938,0.021062
0.21195,-0.4731,0.0169
0.211975,-0.475988,0.014012
0.212,-0.472822,0.017178
0.212025,-0.473234,0.016766
0.21205,-0.471317,0.018683
0.212075,-0.474076,0.015924
0.2121,-0.473693,0.016307
0.212125,-0.473517,0.016483
0.21215,-0.473605,0.016395
0.212175,-0.475651,0.014349
0.2122,-0.477674,0.012326
0.212225,-0.472757,0.017243
0.21225,-0.475529,0.014471
0.212275,-0.472817,0.017183
0.2123,-0.475563,0.014437
0.212325,-0.475118,0.014882
0.21235,-0.471887,0.018113
0.212375,-0.472701,0.017299
0.2124,-0.471597,0.018403
0.212425,-0.474408,0.015592
0.21245,-0.471992,0.018008
0.212475,-0.471511,0.018489
0.2125,-0.475046,0.014954
0.212525,-0.474372,0.015628
0.21255,-0.472695,0.017305
0.212575,-0.472306,0.017694
0.2126,-0.476464,0.013536
0.212625,-0.474302,0.015698
0.21265,-0.470895,0.019105
0.212675,-0.469087,0.020913
0.2127,-0.474682,0.015318
0.212725,-0.473274,0.016726
0.21275,-0.472739,0.017261
0.212775,-0.470128,0.019872
0.2128,-0.474081,0.015919
0.212825,-0.477308,0.012692
0.21285,-0.470186,0.019814
0.212875,-0.473427,0.016573
0.2129,-0.476884,0.013116
0.212925,-0.477062,0.012938
0.21295,-0.472382,0.017618
0.212975,-0.470834,0.019166
0.213,-0.474155,0.015845
0.213025,-0.474916,0.015084
0.21305,-0.470648,0.019352
0.213075,-0.472012,0.017988
0.2131,-0.475795,0.014205
0.213125,-0.475434,0.014566
0.21315,-0.473087,0.016913
0.213175,-0.47517,0.01483
0.2132,-0.474488,0.015512
0.213225,-0.475247,0.014753
0.21325,-0.472679,0.017321
0.213275,-0.47479,0.01521
0.2133,-0.475451,0.014549
0.213325,-0.477263,0.012737
0.21335,-0.47429,0.01571
0.213375,-0.475846,0.014154
0.2134,-0.474721,0.015279
0.213425,-0.475392,0.014608
0.21345,-0.474816,0.015184
0.213475,-0.476862,0.013138
0.2135,-0.477592,0.012408
0.213525,-0.475752,0.014248
0.21355,-0.475497,0.014503
0.213575,-0.47679,0.01321
0.2136,-0.474028,0.015972
0.213625,-0.474182,0.015818
0.21365,-0.474659,0.015341
0.213675,-0.477694,0.012306
0.2137,-0.475016,0.014984
0.213725,-0.473656,0.016344
0.21375,-0.474312,0.015688
0.213775,-0.478369,0.011631
0.2138,-0.476189,0.013811
0.213825,-0.47774,0.01226
0.21385,-0.472885,0.017115
0.213875,-0.476293,0.013707
0.2139,-0.477582,0.012418
0.213925,-0.476324,0.013676
0.21395,-0.474773,0.015227
0.213975,-0.47602,0.01398
0.214,-0.474513,0.015487
0.214025,-0.477789,0.012211
0.21405,-0.477732,0.012268
0.214075,-0.477207,0.012793
0.2141,-0.476517,0.013483
0.214125,-0.476897,0.013103
0.21415,-0.47655,0.01345
0.214175,-0.477776,0.012224
0.2142,-0.478466,0.011534
0.214225,-0.477144,0.012856
0.21425,-0.476898,0.013102
0.214275,-0.475418,0.014582
0.2143,-0.477875,0.012125
0.214325,-0.474631,0.015369
0.21435,-0.477847,0.012153
0.214375,-0.475346,0.014654
0.2144,-0.480641,0.009359
0.214425,-0.478116,0.011884
0.21445,-0.476888,0.013112
0.214475,-0.477143,0.012857
0.2145,-0.477821,0.012179
0.214525,-0.477808,0.012192
0.21455,-0.478929,0.011071
0.214575,-0.47714,0.01286
0.2146,-0.480447,0.009553
0.214625,-0.476035,0.013965
0.21465,-0.478231,0.011769
0.214675,-0.477807,0.012193
0.2147,-0.476609,0.013391
0.214725,-0.478181,0.011819
0.21475,-0.478477,0.011523
0.214775,-0.480207,0.009793
0.2148,-0.479926,0.010074
0.214825,-0.477854,0.012146
0.21485,-0.474892,0.015108
0.214875,-0.478414,0.011586
0.2149,-0.480673,0.009327
0.214925,-0.476743,0.013257
0.21495,-0.476899,0.013101
0.214975,-0.480956,0.009044
0.215,-0.479564,0.010436
0.215025,-0.477891,0.012109
0.21505,-0.47888,0.01112
0.215075,-0.482298,0.007702
0.2151,-0.479515,0.010485
0.215125,-0.477962,0.012038
0.21515,-0.4814,0.0086
0.215175,-0.482519,0.007481
0.2152,-0.481754,0.008246
0.215225,-0.475431,0.014569
0.21525,-0.477036,0.012964
0.215275,-0.479043,0.010957
0.2153,-0.476511,0.013489
0.215325,-0.475875,0.014125
0.21535,-0.478127,0.011873
0.215375,-0.482015,0.007985
0.2154,-0.478959,0.011041
0.215425,-0.475263,0.014737
0.21545,-0.481684,0.008316
0.215475,-0.482298,0.007702
0.2155,-0.477717,0.012283
0.215525,-0.479625,0.010375
0.21555,-0.47746,0.01254
0.215575,-0.480568,0.009432
0.2156,-0.477405,0.012595
0.215625,-0.478393,0.011607
0.21565,-0.480831,0.009169
0.215675,-0.482331,0.007669
0.2157,-0.477437,0.012563
0.215725,-0.479254,0.010746
0.21575,-0.480408,0.009592
0.215775,-0.484034,0.005966
0.2158,-0.477301,0.012699
0.215825,-0.478908,0.011092
0.21585,-0.482038,0.007962
0.215875,-0.481905,0.008095
0.2159,-0.478944,0.011056
0.215925,-0.484204,0.005796
0.21595,-0.480832,0.009168
0.215975,-0.480377,0.009623
0.216,-0.476695,0.013305
0.216025,-0.478012,0.011988
0.21605,-0.478614,0.011386
0.216075,-0.481146,0.008854
0.2161,-0.478216,0.011784
0.216125,-0.481408,0.008592
0.21615,-0.481936,0.008064
0.216175,-0.479765,0.010235
0.2162,-0.484577,0.005423
0.216225,-0.483672,0.006328
0.21625,-0.483235,0.006765
0.216275,-0.477777,0.012223
0.2163,-0.48333,0.00667
0.216325,-0.48416,0.00584
0.21635,-0.481313,0.008687
0.216375,-0.478337,0.011663
0.2164,-0.483504,0.006496
0.216425,-0.481255,0.008745
0.21645,-0.477272,0.012728
0.216475,-0.478498,0.011502
0.2165,-0.480197,0.009803
0.216525,-0.481541,0.008459
0.21655,-0.478973,0.011027
0.216575,-0.481249,0.008751
0.2166,-0.485961,0.004039
0.216625,-0.483993,0.006007
0.21665,-0.480348,0.009652
0.216675,-0.480284,0.009716
0.2167,-0.482873,0.007127
0.216725,-0.480568,0.009432
0.21675,-0.475375,0.014625
0.216775,-0.479577,0.010423
0.2168,-0.481668,0.008332
0.216825,-0.47719,0.01281
0.21685,-0.477869,0.012131
0.216875,-0.482054,0.007946
0.2169,-0.481215,0.008785
0.216925,-0.480218,0.009782
0.21695,-0.480926,0.009074
0.216975,-0.480887,0.009113
0.217,-0.481806,0.008194
0.217025,-0.476557,0.013443
0.21705,-0.477423,0.012577
0.217075,-0.481698,0.008302
0.2171,-0.480786,0.009214
0.217125,-0.477523,0.012477
0.21715,-0.479827,0.010173
0.217175,-0.481885,0.008115
0.2172,-0.479951,0.010049
0.217225,-0.478503,0.011497
0.21725,-0.481585,0.008415
0.217275,-0.481574,0.008426
0.2173,-0.479094,0.010906
0.217325,-0.477439,0.012561
0.21735,-0.479115,0.010885
0.217375,-0.48247,0.00753
0.2174,-0.477594,0.012406
0.217425,-0.47781,0.01219
0.21745,-0.48069,0.00931
0.217475,-0.480315,0.009685
0.2175,-0.479481,0.010519
0.217525,-0.479293,0.010707
0.21755,-0.478799,0.011201
0.217575,-0.482131,0.007869
0.2176,-0.482055,0.007945
0.217625,-0.480426,0.009574
0.21765,-0.481895,0.008105
0.217675,-0.484032,0.005968
0.2177,-0.481504,0.008496
0.217725,-0.482491,0.007509
0.21775,-0.481346,0.008654
0.217775,-0.480829,0.009171
0.2178,-0.47926,0.01074
0.217825,-0.479219,0.010781
0.21785,-0.479757,0.010243
0.217875,-0.482531,0.007469
0.2179,-0.478967,0.011033
0.217925,-0.482357,0.007643
0.21795,-0.4809,0.0091
0.217975,-0.481911,0.008089
0.218,-0.480461,0.009539
0.218025,-0.480171,0.009829
0.21805,-0.478833,0.011167
0.218075,-0.479571,0.010429
0.2181,-0.486529,0.003471
0.218125,-0.482376,0.007624
0.21815,-0.479738,0.010262
0.218175,-0.483136,0.006864
0.2182,-0.48491,0.00509
0.218225,-0.487748,0.002252
0.21825,-0.481366,0.008634
0.218275,-0.481794,0.008206
0.2183,-0.485002,0.004998
0.218325,-0.48229,0.00771
0.21835,-0.479694,0.010306
0.218375,-0.483007,0.006993
0.2184,-0.485982,0.004018
0.218425,-0.486206,0.003794
0.21845,-0.480294,0.009706
0.218475,-0.481327,0.008673
0.2185,-0.483596,0.006404
0.218525,-0.482885,0.007115
0.21855,-0.483258,0.006742
0.218575,-0.484217,0.005783
0.2186,-0.485243,0.004757
0.218625,-0.48343,0.00657
0.21865,-0.483708,0.006292
0.218675,-0.48493,0.00507
0.2187,-0.484398,0.005602
0.218725,-0.485156,0.004844
0.21875,-0.484262,0.005738
0.218775,-0.488546,0.001454
0.2188,-0.485226,0.004774
0.218825,-0.484388,0.005612
0.21885,-0.483681,0.006319
0.218875,-0.487694,0.002306
0.2189,-0.485696,0.004304
0.218925,-0.483687,0.006313
0.21895,-0.485173,0.004827
0.218975,-0.486627,0.003373
0.219,-0.486593,0.003407
0.219025,-0.488175,0.001825
0.21905,-0.488246,0.001754
0.219075,-0.489425,0.000575
0.2191,-0.485534,0.004466
0.219125,-0.488378,0.001622
0.21915,-0.490229,-0.000229
0.219175,-0.489435,0.000565
0.2192,-0.487032,0.002968
0.219225,-0.485104,0.004896
0.21925,-0.48731,0.00269
0.219275,-0.487595,0.002405
0.2193,-0.48575,0.00425
0.219325,-0.489964,0.000036
0.21935,-0.490353,-0.000353
0.219375,-0.488406,0.001594
0.2194,-0.485098,0.004902
0.219425,-0.486551,0.003449
0.21945,-0.487463,0.002537
0.219475,-0.488771,0.001229
0.2195,-0.487361,0.002639
0.219525,-0.489621,0.000379
0.21955,-0.488949,0.001051
0.219575,-0.487745,0.002255
0.2196,-0.486316,0.003684
0.219625,-0.48551,0.00449
0.21965,-0.48301,0.00699
0.219675,-0.487499,0.002501
0.2197,-0.487696,0.002304
0.219725,-0.485735,0.004265
0.21975,-0.483939,0.006061
0.219775,-0.489433,0.000567
0.2198,-0.490207,-0.000207
0.219825,-0.488142,0.001858
0.21985,-0.484266,0.005734
0.219875,-0.485349,0.004651
0.2199,-0.486585,0.003415
0.219925,-0.486804,0.003196
0.21995,-0.483363,0.006637
0.219975,-0.48875,0.00125
0.22,-0.489131,0.000869
0.220025,-0.487744,0.002256
0.22005,-0.484492,0.005508
0.220075,-0.489007,0.000993
0.2201,-0.489501,0.000499
0.220125,-0.485907,0.004093
0.22015,-0.483296,0.006704
0.220175,-0.486789,0.003211
0.2202,-0.491063,-0.001063
0.220225,-0.487356,0.002644
0.22025,-0.485265,0.004735
0.220275,-0.490304,-0.000304
0.2203,-0.489523,0.000477
0.220325,-0.489228,0.000772
0.22035,-0.487071,0.002929
0.220375,-0.492284,-0.002284
0.2204,-0.488837,0.001163
0.220425,-0.48608,0.00392
0.22045,-0.48678,0.00322
0.220475,-0.490949,-0.000949
0.2205,-0.489309,0.000691
0.220525,-0.489606,0.000394
0.22055,-0.491016,-0.001016
0.220575,-0.490502,-0.000502
0.2206,-0.488571,0.001429
0.220625,-0.485786,0.004214
0.22065,-0.49016,-0.00016
0.220675,-0.488314,0.001686
0.2207,-0.487117,0.002883
0.220725,-0.485086,0.004914
0.22075,-0.49127,-0.00127
0.220775,-0.494939,-0.004939
0.2208,-0.489548,0.000452
0.220825,-0.484375,0.005625
0.22085,-0.494675,-0.004675
0.220875,-0.495558,-0.005558
0.2209,-0.489356,0.000644
0.220925,-0.486181,0.003819
0.22095,-0.49124,-0.00124
0.220975,-0.495041,-0.005041
0.221,-0.489107,0.000893
0.221025,-0.483661,0.006339
0.22105,-0.490226,-0.000226
0.221075,-0.49432,-0.00432
0.2211,-0.490217,-0.000217
0.221125,-0.488605,0.001395
0.22115,-0.495188,-0.005188
0.221175,-0.494896,-0.004896
0.2212,-0.489708,0.000292
0.221225,-0.4904,-0.0004
0.22125,-0.492492,-0.002492
0.221275,-0.496274,-0.006274
0.2213,-0.493891,-0.003891
0.221325,-0.489574,0.000426
0.22135,-0.492778,-0.002778
0.221375,-0.494014,-0.004014
0.2214,-0.490055,-0.000055
0.221425,-0.494225,-0.004225
0.22145,-0.492438,-0.002438
0.221475,-0.49138,-0.00138
0.2215,-0.493755,-0.003755
0.221525,-0.495869,-0.005869
0.22155,-0.493579,-0.003579
0.221575,-0.493805,-0.003805
0.2216,-0.495661,-0.005661
0.221625,-0.494915,-0.004915
0.22165,-0.491348,-0.001348
0.221675,-0.490001,-0.000001
0.2217,-0.491426,-0.001426
0.221725,-0.49511,-0.00511
0.22175,-0.490871,-0.000871
0.221775,-0.488204,0.001796
0.2218,-0.496452,-0.006452
0.221825,-0.495058,-0.005058
0.22185,-0.493652,-0.003652
0.221875,-0.489499,0.000501
0.2219,-0.491151,-0.001151
0.221925,-0.493763,-0.003763
0.22195,-0.487836,0.002164
0.221975,-0.490219,-0.000219
0.222,-0.494213,-0.004213
0.222025,-0.493063,-0.003063
0.22205,-0.492509,-0.002509
0.222075,-0.49248,-0.00248
0.2221,-0.497208,-0.007208
0.222125,-0.491972,-0.001972
0.22215,-0.493072,-0.003072
0.222175,-0.494457,-0.004457
0.2222,-0.4965,-0.0065
0.222225,-0.49185,-0.00185
0.22225,-0.491739,-0.001739
0.222275,-0.492942,-0.002942
0.2223,-0.490516,-0.000516
0.222325,-0.490055,-0.000055
0.22235,-0.492828,-0.002828
0.222375,-0.493282,-0.003282
0.2224,-0.492905,-0.002905
0.222425,-0.492462,-0.002462
0.22245,-0.492591,-0.002591
0.222475,-0.498127,-0.008127
0.2225,-0.493469,-0.003469
0.222525,-0.490652,-0.000652
0.22255,-0.494206,-0.004206
0.222575,-0.497312,-0.007312
0.2226,-0.494008,-0.004008
0.222625,-0.492042,-0.002042
0.22265,-0.495593,-0.005593
0.222675,-0.495943,-0.005943
0.2227,-0.491452,-0.001452
0.222725,-0.488875,0.001125
0.22275,-0.495626,-0.005626
0.222775,-0.493743,-0.003743
0.2228,-0.49536,-0.00536
0.222825,-0.493232,-0.003232
0.22285,-0.496643,-0.006643
0.222875,-0.49725,-0.00725
0.2229,-0.494132,-0.004132
0.222925,-0.49109,-0.00109
0.22295,-0.492662,-0.002662
0.222975,-0.495292,-0.005292
0.223,-0.494926,-0.004926
0.223025,-0.494424,-0.004424
0.22305,-0.493658,-0.003658
0.223075,-0.494033,-0.004033
0.2231,-0.491722,-0.001722
0.223125,-0.494177,-0.004177
0.22315,-0.496356,-0.006356
0.223175,-0.494584,-0.004584
0.2232,-0.494552,-0.004552
0.223225,-0.49264,-0.00264
0.22325,-0.494899,-0.004899
0.223275,-0.494377,-0.004377
0.2233,-0.494375,-0.004375
0.223325,-0.494123,-0.004123
0.22335,-0.493067,-0.003067
0.223375,-0.492364,-0.002364
0.2234,-0.497342,-0.007342
0.223425,-0.495684,-0.005684
0.22345,-0.497019,-0.007019
0.223475,-0.492367,-0.002367
0.2235,-0.496687,-0.006687
0.223525,-0.496343,-0.006343
0.22355,-0.493111,-0.003111
0.223575,-0.494375,-0.004375
0.2236,-0.495735,-0.005735
0.223625,-0.495665,-0.005665
0.22365,-0.492478,-0.002478
0.223675,-0.49261,-0.00261
0.2237,-0.499581,-0.009581
0.223725,-0.497345,-0.007345
0.22375,-0.495413,-0.005413
0.223775,-0.49232,-0.00232
0.2238,-0.495988,-0.005988
0.223825,-0.498448,-0.008448
0.22385,-0.495023,-0.005023
0.223875,-0.496711,-0.006711
0.2239,-0.497767,-0.007767
0.223925,-0.495646,-0.005646
0.22395,-0.493994,-0.003994
0.223975,-0.495938,-0.005938
0.224,-0.498553,-0.008553
0.224025,-0.493829,-0.003829
0.22405,-0.495634,-0.005634
0.224075,-0.496511,-0.006511
0.2241,-0.494297,-0.004297
0.224125,-0.4977,-0.0077
0.22415,-0.496373,-0.006373
0.224175,-0.500006,-0.010006
0.2242,-0.494876,-0.004876
0.224225,-0.495321,-0.005321
0.22425,-0.496289,-0.006289
0.224275,-0.498755,-0.008755
0.2243,-0.49509,-0.00509
0.224325,-0.493732,-0.003732
0.22435,-0.49902,-0.00902
0.224375,-0.498345,-0.008345
0.2244,-0.493024,-0.003024
0.224425,-0.494699,-0.004699
0.22445,-0.50058,-0.01058
0.224475,-0.496885,-0.006885
0.2245,-0.495565,-0.005565
0.224525,-0.495125,-0.005125
0.22455,-0.498143,-0.008143
0.224575,-0.494854,-0.004854
0.2246,-0.495046,-0.005046
0.224625,-0.496557,-0.006557
0.22465,-0.496961,-0.006961
0.224675,-0.497459,-0.007459
0.2247,-0.495567,-0.005567
0.224725,-0.500012,-0.010012
0.22475,-0.498343,-0.008343
0.224775,-0.497864,-0.007864
0.2248,-0.494453,-0.004453
0.224825,-0.500366,-0.010366
0.22485,-0.502478,-0.012478
0.224875,-0.498414,-0.008414
0.2249,-0.500235,-0.010235
0.224925,-0.497751,-0.007751
0.22495,-0.498219,-0.008219
0.224975,-0.497061,-0.007061
0.225,-0.49478,-0.00478
0.225025,-0.499622,-0.009622
0.22505,-0.500961,-0.010961
0.225075,-0.500779,-0.010779
0.2251,-0.499433,-0.009433
0.225125,-0.49533,-0.00533
0.22515,-0.495237,-0.005237
0.225175,-0.498235,-0.008235
0.2252,-0.499991,-0.009991
0.225225,-0.497383,-0.007383
0.22525,-0.491983,-0.001983
0.225275,-0.494828,-0.004828
0.2253,-0.498223,-0.008223
0.225325,-0.495391,-0.005391
0.22535,-0.49543,-0.00543
0.225375,-0.496132,-0.006132
0.2254,-0.499469,-0.009469
0.225425,-0.501395,-0.011395
0.22545,-0.498984,-0.008984
0.225475,-0.500172,-0.010172
0.2255,-0.501999,-0.011999
0.225525,-0.499152,-0.009152
0.22555,-0.49865,-0.00865
0.225575,-0.498436,-0.008436
0.2256,-0.501042,-0.011042
0.225625,-0.496109,-0.006109
0.22565,-0.494572,-0.004572
0.225675,-0.498742,-0.008742
0.2257,-0.499442,-0.009442
0.225725,-0.498913,-0.008913
0.22575,-0.498578,-0.008578
0.225775,-0.501199,-0.011199
0.2258,-0.501486,-0.011486
0.225825,-0.49754,-0.00754
0.22585,-0.50109,-0.01109
0.225875,-0.502009,-0.012009
0.2259,-0.501056,-0.011056
0.225925,-0.493492,-0.003492
0.22595,-0.496585,-0.006585
0.225975,-0.501211,-0.011211
0.226,-0.496607,-0.006607
0.226025,-0.496167,-0.006167
0.22605,-0.497198,-0.007198
0.226075,-0.501125,-0.011125
0.2261,-0.495941,-0.005941
0.226125,-0.496648,-0.006648
0.22615,-0.50133,-0.01133
0.226175,-0.502554,-0.012554
0.2262,-0.500279,-0.010279
0.226225,-0.497168,-0.007168
0.22625,-0.500346,-0.010346
0.226275,-0.500683,-0.010683
0.2263,-0.49475,-0.00475
0.226325,-0.495501,-0.005501
0.22635,-0.502114,-0.012114
0.226375,-0.503269,-0.013269
0.2264,-0.499179,-0.009179
0.226425,-0.500308,-0.010308
0.22645,-0.505023,-0.015023
0.226475,-0.501947,-0.011947
0.2265,-0.499117,-0.009117
0.226525,-0.497922,-0.007922
0.22655,-0.502194,-0.012194
0.226575,-0.502411,-0.012411
0.2266,-0.500357,-0.010357
0.226625,-0.497325,-0.007325
0.22665,-0.504492,-0.014492
0.226675,-0.50076,-0.01076
0.2267,-0.501197,-0.011197
0.226725,-0.499982,-0.009982
0.22675,-0.504852,-0.014852
0.226775,-0.501444,-0.011444
0.2268,-0.500965,-0.010965
0.226825,-0.503205,-0.013205
0.22685,-0.506417,-0.016417
0.226875,-0.500364,-0.010364
0.2269,-0.501117,-0.011117
0.226925,-0.503172,-0.013172
0.22695,-0.505461,-0.015461
0.226975,-0.501065,-0.011065
0.227,-0.501588,-0.011588
