0.020625,-0.475893,-0.015893
0.02065,-0.477123,-0.017123
0.020675,-0.473227,-0.013227
0.0207,-0.475647,-0.015647
0.020725,-0.478542,-0.018542
0.02075,-0.474105,-0.014105
0.020775,-0.474554,-0.014554
0.0208,-0.475773,-0.015773
0.020825,-0.475276,-0.015276
0.02085,-0.473103,-0.013103
0.020875,-0.473622,-0.013622
0.0209,-0.473718,-0.013718
0.020925,-0.477209,-0.017209
0.02095,-0.473703,-0.013703
0.020975,-0.47292,-0.01292
0.021,-0.474358,-0.014358
0.021025,-0.478376,-0.018376
0.02105,-0.472457,-0.012457
0.021075,-0.473251,-0.013251
0.0211,-0.476102,-0.016102
0.021125,-0.479068,-0.019068
0.02115,-0.471348,-0.011348
0.021175,-0.473456,-0.013456
0.0212,-0.473404,-0.013404
0.021225,-0.476672,-0.016672
0.02125,-0.473725,-0.013725
0.021275,-0.469706,-0.009706
0.0213,-0.476747,-0.016747
0.021325,-0.478574,-0.018574
0.02135,-0.473817,-0.013817
0.021375,-0.474117,-0.014117
0.0214,-0.474383,-0.014383
0.021425,-0.476123,-0.016123
0.02145,-0.474343,-0.014343
0.021475,-0.47267,-0.01267
0.0215,-0.474525,-0.014525
0.021525,-0.480732,-0.020732
0.02155,-0.470386,-0.010386
0.021575,-0.473219,-0.013219
0.0216,-0.473708,-0.013708
0.021625,-0.475688,-0.015688
0.02165,-0.474955,-0.014955
0.021675,-0.473063,-0.013063
0.0217,-0.478468,-0.018468
0.021725,-0.474457,-0.014457
0.02175,-0.476885,-0.016885
0.021775,-0.476265,-0.016265
0.0218,-0.476974,-0.016974
0.021825,-0.477795,-0.017795
0.02185,-0.473711,-0.013711
0.021875,-0.472248,-0.012248
0.0219,-0.474957,-0.014957
0.021925,-0.471945,-0.011945
0.02195,-0.475185,-0.015185
0.021975,-0.474406,-0.014406
0.022,-0.475314,-0.015314
0.022025,-0.473772,-0.013772
0.02205,-0.473795,-0.013795
0.022075,-0.47263,-0.01263
0.0221,-0.474343,-0.014343
0.022125,-0.473939,-0.013939
0.02215,-0.472978,-0.012978
0.022175,-0.472332,-0.012332
0.0222,-0.474585,-0.014585
0.022225,-0.475438,-0.015438
0.02225,-0.470869,-0.010869
0.022275,-0.469286,-0.009286
0.0223,-0.474177,-0.014177
0.022325,-0.475601,-0.015601
0.02235,-0.471576,-0.011576
0.022375,-0.474544,-0.014544
0.0224,-0.47604,-0.01604
0.022425,-0.475678,-0.015678
0.02245,-0.473902,-0.013902
0.022475,-0.474953,-0.014953
0.0225,-0.477525,-0.017525
0.022525,-0.476893,-0.016893
0.02255,-0.47557,-0.01557
0.022575,-0.476065,-0.016065
0.0226,-0.477679,-0.017679
0.022625,-0.474948,-0.014948
0.02265,-0.471475,-0.011475
0.022675,-0.470658,-0.010658
0.0227,-0.472841,-0.012841
0.022725,-0.47503,-0.01503
0.02275,-0.475183,-0.015183
0.022775,-0.470441,-0.010441
0.0228,-0.474956,-0.014956
0.022825,-0.474412,-0.014412
0.02285,-0.474947,-0.014947
0.022875,-0.477699,-0.017699
0.0229,-0.475497,-0.015497
0.022925,-0.474605,-0.014605
0.02295,-0.46978,-0.00978
0.022975,-0.474444,-0.014444
0.023,-0.476202,-0.016202
0.023025,-0.472978,-0.012978
0.02305,-0.474184,-0.014184
0.023075,-0.476002,-0.016002
0.0231,-0.474298,-0.014298
0.023125,-0.474762,-0.014762
0.02315,-0.473661,-0.013661
0.023175,-0.476067,-0.016067
0.0232,-0.479844,-0.019844
0.023225,-0.476197,-0.016197
0.02325,-0.474251,-0.014251
0.023275,-0.478338,-0.018338
0.0233,-0.479041,-0.019041
0.023325,-0.475284,-0.015284
0.02335,-0.476554,-0.016554
0.023375,-0.471548,-0.011548
0.0234,-0.475996,-0.015996
0.023425,-0.475727,-0.015727
0.02345,-0.469933,-0.009933
0.023475,-0.474335,-0.014335
0.0235,-0.476326,-0.016326
0.023525,-0.47416,-0.01416
0.02355,-0.474394,-0.014394
0.023575,-0.476285,-0.016285
0.0236,-0.476835,-0.016835
0.023625,-0.474864,-0.014864
0.02365,-0.473812,-0.013812
0.023675,-0.472276,-0.012276
0.0237,-0.476563,-0.016563
0.023725,-0.477846,-0.017846
0.02375,-0.473948,-0.013948
0.023775,-0.476884,-0.016884
0.0238,-0.476703,-0.016703
0.023825,-0.475084,-0.015084
0.02385,-0.474468,-0.014468
0.023875,-0.475753,-0.015753
0.0239,-0.476394,-0.016394
0.023925,-0.4773,-0.0173
0.02395,-0.472894,-0.012894
0.023975,-0.477067,-0.017067
0.024,-0.473223,-0.013223
0.024025,-0.479043,-0.019043
0.02405,-0.475669,-0.015669
0.024075,-0.477829,-0.017829
0.0241,-0.476816,-0.016816
0.024125,-0.478525,-0.018525
0.02415,-0.475548,-0.015548
0.024175,-0.473161,-0.013161
0.0242,-0.4757,-0.0157
0.024225,-0.477798,-0.017798
0.02425,-0.475208,-0.015208
0.024275,-0.477414,-0.017414
0.0243,-0.478411,-0.018411
0.024325,-0.47708,-0.01708
0.02435,-0.476145,-0.016145
0.024375,-0.474886,-0.014886
0.0244,-0.475739,-0.015739
0.024425,-0.475862,-0.015862
0.02445,-0.475655,-0.015655
0.024475,-0.471509,-0.011509
0.0245,-0.47575,-0.01575
0.024525,-0.473374,-0.013374
0.02455,-0.475065,-0.015065
0.024575,-0.472643,-0.012643
0.0246,-0.475548,-0.015548
0.024625,-0.474524,-0.014524
0.02465,-0.479199,-0.019199
0.024675,-0.474574,-0.014574
0.0247,-0.480479,-0.020479
0.024725,-0.477194,-0.017194
0.02475,-0.478746,-0.018746
0.024775,-0.473019,-0.013019
0.0248,-0.474019,-0.014019
0.024825,-0.47857,-0.01857
0.02485,-0.47412,-0.01412
0.024875,-0.473152,-0.013152
0.0249,-0.474659,-0.014659
0.024925,-0.476343,-0.016343
0.02495,-0.474411,-0.014411
0.024975,-0.475471,-0.015471
0.025,-0.479488,-0.019488
0.025025,-0.479383,-0.019383
0.02505,-0.476196,-0.016196
0.025075,-0.475435,-0.015435
0.0251,-0.47623,-0.01623
0.025125,-0.476152,-0.016152
0.02515,-0.472585,-0.012585
0.025175,-0.477101,-0.017101
0.0252,-0.471157,-0.011157
0.025225,-0.474838,-0.014838
0.02525,-0.472577,-0.012577
0.025275,-0.475019,-0.015019
0.0253,-0.476429,-0.016429
0.025325,-0.473903,-0.013903
0.02535,-0.474623,-0.014623
0.025375,-0.473772,-0.013772
0.0254,-0.477403,-0.017403
0.025425,-0.473724,-0.013724
0.02545,-0.473034,-0.013034
0.025475,-0.476105,-0.016105
0.0255,-0.474357,-0.014357
0.025525,-0.474766,-0.014766
0.02555,-0.475434,-0.015434
0.025575,-0.473615,-0.013615
0.0256,-0.472658,-0.012658
0.025625,-0.472527,-0.012527
0.02565,-0.475805,-0.015805
0.025675,-0.474176,-0.014176
0.0257,-0.477454,-0.017454
0.025725,-0.475883,-0.015883
0.02575,-0.475024,-0.015024
0.025775,-0.473129,-0.013129
0.0258,-0.476738,-0.016738
0.025825,-0.47668,-0.01668
0.02585,-0.473912,-0.013912
0.025875,-0.475554,-0.015554
0.0259,-0.476566,-0.016566
0.025925,-0.47832,-0.01832
0.02595,-0.473512,-0.013512
0.025975,-0.473551,-0.013551
0.026,-0.476635,-0.016635
0.026025,-0.475966,-0.015966
0.02605,-0.476022,-0.016022
0.026075,-0.47432,-0.01432
0.0261,-0.479537,-0.019537
0.026125,-0.476977,-0.016977
0.02615,-0.475663,-0.015663
0.026175,-0.473741,-0.013741
0.0262,-0.471411,-0.011411
0.026225,-0.472094,-0.012094
0.02625,-0.473255,-0.013255
0.026275,-0.470172,-0.010172
0.0263,-0.473766,-0.013766
0.026325,-0.475763,-0.015763
0.02635,-0.475459,-0.015459
0.026375,-0.476441,-0.016441
0.0264,-0.47738,-0.01738
0.026425,-0.476785,-0.016785
0.02645,-0.478551,-0.018551
0.026475,-0.47454,-0.01454
0.0265,-0.474252,-0.014252
0.026525,-0.474864,-0.014864
0.02655,-0.471134,-0.011134
0.026575,-0.473545,-0.013545
0.0266,-0.476466,-0.016466
0.026625,-0.473867,-0.013867
0.02665,-0.47351,-0.01351
0.026675,-0.47424,-0.01424
0.0267,-0.475794,-0.015794
0.026725,-0.475477,-0.015477
0.02675,-0.472703,-0.012703
0.026775,-0.47497,-0.01497
0.0268,-0.47741,-0.01741
0.026825,-0.479823,-0.019823
0.02685,-0.471816,-0.011816
0.026875,-0.471583,-0.011583
0.0269,-0.474407,-0.014407
0.026925,-0.470854,-0.010854
0.02695,-0.470325,-0.010325
0.026975,-0.472866,-0.012866
0.027,-0.476835,-0.016835
0.027025,-0.473092,-0.013092
0.02705,-0.46993,-0.00993
0.027075,-0.476078,-0.016078
0.0271,-0.477623,-0.017623
0.027125,-0.47407,-0.01407
0.02715,-0.47525,-0.01525
0.027175,-0.473565,-0.013565
0.0272,-0.476566,-0.016566
0.027225,-0.472479,-0.012479
0.02725,-0.475485,-0.015485
0.027275,-0.473033,-0.013033
0.0273,-0.475559,-0.015559
0.027325,-0.473673,-0.013673
0.02735,-0.473251,-0.013251
0.027375,-0.47308,-0.01308
0.0274,-0.474303,-0.014303
0.027425,-0.475039,-0.015039
0.02745,-0.474723,-0.014723
0.027475,-0.470249,-0.010249
0.0275,-0.473536,-0.013536
0.027525,-0.47469,-0.01469
0.02755,-0.469323,-0.009323
0.027575,-0.47806,-0.01806
0.0276,-0.470665,-0.010665
0.027625,-0.471081,-0.011081
0.02765,-0.470566,-0.010566
0.027675,-0.47307,-0.01307
0.0277,-0.474523,-0.014523
0.027725,-0.474687,-0.014687
0.02775,-0.471207,-0.011207
0.027775,-0.472429,-0.012429
0.0278,-0.474154,-0.014154
0.027825,-0.475819,-0.015819
0.02785,-0.472433,-0.012433
0.027875,-0.472349,-0.012349
0.0279,-0.473129,-0.013129
0.027925,-0.47202,-0.01202
0.02795,-0.473224,-0.013224
0.027975,-0.473784,-0.013784
0.028,-0.473194,-0.013194
0.028025,-0.472045,-0.012045
0.02805,-0.474117,-0.014117
0.028075,-0.472314,-0.012314
0.0281,-0.4781,-0.0181
0.028125,-0.475583,-0.015583
0.02815,-0.474307,-0.014307
0.028175,-0.471796,-0.011796
0.0282,-0.475674,-0.015674
0.028225,-0.47568,-0.01568
0.02825,-0.47276,-0.01276
0.028275,-0.475522,-0.015522
0.0283,-0.474105,-0.014105
0.028325,-0.474312,-0.014312
0.02835,-0.472602,-0.012602
0.028375,-0.475913,-0.015913
0.0284,-0.476187,-0.016187
0.028425,-0.474233,-0.014233
0.02845,-0.470179,-0.010179
0.028475,-0.473951,-0.013951
0.0285,-0.474361,-0.014361
0.028525,-0.473359,-0.013359
0.02855,-0.469194,-0.009194
0.028575,-0.473015,-0.013015
0.0286,-0.473808,-0.013808
0.028625,-0.475801,-0.015801
0.02865,-0.474316,-0.014316
0.028675,-0.475481,-0.015481
0.0287,-0.477985,-0.017985
0.028725,-0.476634,-0.016634
0.02875,-0.473414,-0.013414
0.028775,-0.474458,-0.014458
0.0288,-0.470744,-0.010744
0.028825,-0.472835,-0.012835
0.02885,-0.477464,-0.017464
0.028875,-0.473575,-0.013575
0.0289,-0.475838,-0.015838
0.028925,-0.475843,-0.015843
0.02895,-0.47353,-0.01353
0.028975,-0.473117,-0.013117
0.029,-0.476517,-0.016517
0.029025,-0.475588,-0.015588
0.02905,-0.476506,-0.016506
0.029075,-0.471167,-0.011167
0.0291,-0.476245,-0.016245
0.029125,-0.472472,-0.012472
0.02915,-0.46912,-0.00912
0.029175,-0.470613,-0.010613
0.0292,-0.47574,-0.01574
0.029225,-0.473555,-0.013555
0.02925,-0.47482,-0.01482
0.029275,-0.474013,-0.014013
0.0293,-0.474005,-0.014005
0.029325,-0.472098,-0.012098
0.02935,-0.473286,-0.013286
0.029375,-0.478757,-0.018757
0.0294,-0.473295,-0.013295
0.029425,-0.472983,-0.012983
0.02945,-0.471112,-0.011112
0.029475,-0.474398,-0.014398
0.0295,-0.471144,-0.011144
0.029525,-0.474649,-0.014649
0.02955,-0.468448,-0.008448
0.029575,-0.473595,-0.013595
0.0296,-0.473248,-0.013248
0.029625,-0.472859,-0.012859
0.02965,-0.469962,-0.009962
0.029675,-0.472106,-0.012106
0.0297,-0.474666,-0.014666
0.029725,-0.472943,-0.012943
0.02975,-0.473915,-0.013915
0.029775,-0.473693,-0.013693
0.0298,-0.473005,-0.013005
0.029825,-0.474817,-0.014817
0.02985,-0.471193,-0.011193
0.029875,-0.474303,-0.014303
0.0299,-0.473006,-0.013006
0.029925,-0.476124,-0.016124
0.02995,-0.46876,-0.00876
0.029975,-0.472873,-0.012873
0.03,-0.475017,-0.015017
0.030025,-0.471111,-0.011111
0.03005,-0.472866,-0.012866
0.030075,-0.472055,-0.012055
0.0301,-0.476776,-0.016776
0.030125,-0.473119,-0.013119
0.03015,-0.474524,-0.014524
0.030175,-0.474938,-0.014938
0.0302,-0.477495,-0.017495
0.030225,-0.472664,-0.012664
0.03025,-0.47083,-0.01083
0.030275,-0.473053,-0.013053
0.0303,-0.47399,-0.01399
0.030325,-0.469012,-0.009012
0.03035,-0.469792,-0.009792
0.030375,-0.47531,-0.01531
0.0304,-0.474004,-0.014004
0.030425,-0.472743,-0.012743
0.03045,-0.47315,-0.01315
0.030475,-0.474496,-0.014496
0.0305,-0.474517,-0.014517
0.030525,-0.474932,-0.014932
0.03055,-0.473522,-0.013522
0.030575,-0.474629,-0.014629
0.0306,-0.475062,-0.015062
0.030625,-0.472208,-0.012208
0.03065,-0.471539,-0.011539
0.030675,-0.477053,-0.017053
0.0307,-0.47618,-0.01618
0.030725,-0.471968,-0.011968
0.03075,-0.470873,-0.010873
0.030775,-0.471354,-0.011354
0.0308,-0.476179,-0.016179
0.030825,-0.473965,-0.013965
0.03085,-0.475209,-0.015209
0.030875,-0.472977,-0.012977
0.0309,-0.474041,-0.014041
0.030925,-0.471468,-0.011468
0.03095,-0.471021,-0.011021
0.030975,-0.474646,-0.014646
0.031,-0.473464,-0.013464
0.031025,-0.474612,-0.014612
0.03105,-0.473286,-0.013286
0.031075,-0.47211,-0.01211
0.0311,-0.472775,-0.012775
0.031125,-0.468569,-0.008569
0.03115,-0.472814,-0.012814
0.031175,-0.472317,-0.012317
0.0312,-0.472655,-0.012655
0.031225,-0.470162,-0.010162
0.03125,-0.473778,-0.013778
0.031275,-0.471302,-0.011302
0.0313,-0.475414,-0.015414
0.031325,-0.472463,-0.012463
0.03135,-0.474533,-0.014533
0.031375,-0.474724,-0.014724
0.0314,-0.477713,-0.017713
0.031425,-0.474094,-0.014094
0.03145,-0.472431,-0.012431
0.031475,-0.472745,-0.012745
0.0315,-0.472913,-0.012913
0.031525,-0.471821,-0.011821
0.03155,-0.473181,-0.013181
0.031575,-0.472133,-0.012133
0.0316,-0.473449,-0.013449
0.031625,-0.470316,-0.010316
0.03165,-0.470589,-0.010589
0.031675,-0.475684,-0.015684
0.0317,-0.474417,-0.014417
0.031725,-0.474387,-0.014387
0.03175,-0.471602,-0.011602
0.031775,-0.474961,-0.014961
0.0318,-0.478694,-0.018694
0.031825,-0.472339,-0.012339
0.03185,-0.470117,-0.010117
0.031875,-0.47192,-0.01192
0.0319,-0.47572,-0.01572
0.031925,-0.471524,-0.011524
0.03195,-0.469039,-0.009039
0.031975,-0.471253,-0.011253
0.032,-0.476106,-0.016106
0.032025,-0.472597,-0.012597
0.03205,-0.47419,-0.01419
0.032075,-0.473521,-0.013521
0.0321,-0.472699,-0.012699
0.032125,-0.472321,-0.012321
0.03215,-0.469794,-0.009794
0.032175,-0.475706,-0.015706
0.0322,-0.47375,-0.01375
0.032225,-0.472724,-0.012724
0.03225,-0.469214,-0.009214
0.032275,-0.473607,-0.013607
0.0323,-0.474713,-0.014713
0.032325,-0.472672,-0.012672
0.03235,-0.47055,-0.01055
0.032375,-0.474052,-0.014052
0.0324,-0.473063,-0.013063
0.032425,-0.47232,-0.01232
0.03245,-0.47463,-0.01463
0.032475,-0.473913,-0.013913
0.0325,-0.471955,-0.011955
0.032525,-0.469084,-0.009084
0.03255,-0.470614,-0.010614
0.032575,-0.47433,-0.01433
0.0326,-0.471141,-0.011141
0.032625,-0.470899,-0.010899
0.03265,-0.471519,-0.011519
0.032675,-0.470856,-0.010856
0.0327,-0.472077,-0.012077
0.032725,-0.467877,-0.007877
0.03275,-0.472618,-0.012618
0.032775,-0.477169,-0.017169
0.0328,-0.475804,-0.015804
0.032825,-0.469589,-0.009589
0.03285,-0.472374,-0.012374
0.032875,-0.474767,-0.014767
0.0329,-0.472612,-0.012612
0.032925,-0.47381,-0.01381
0.03295,-0.47374,-0.01374
0.032975,-0.471668,-0.011668
0.033,-0.470942,-0.010942
0.033025,-0.469503,-0.009503
0.03305,-0.472598,-0.012598
0.033075,-0.47405,-0.01405
0.0331,-0.470952,-0.010952
0.033125,-0.469235,-0.009235
0.03315,-0.472168,-0.012168
0.033175,-0.472208,-0.012208
0.0332,-0.472885,-0.012885
0.033225,-0.471193,-0.011193
0.03325,-0.475266,-0.015266
0.033275,-0.475273,-0.015273
0.0333,-0.469132,-0.009132
0.033325,-0.47114,-0.01114
0.03335,-0.469031,-0.009031
0.033375,-0.473092,-0.013092
0.0334,-0.467808,-0.007808
0.033425,-0.466835,-0.006835
0.03345,-0.471421,-0.011421
0.033475,-0.471375,-0.011375
0.0335,-0.472827,-0.012827
0.033525,-0.470236,-0.010236
0.03355,-0.470989,-0.010989
0.033575,-0.470675,-0.010675
0.0336,-0.476703,-0.016703
0.033625,-0.47223,-0.01223
0.03365,-0.469344,-0.009344
0.033675,-0.473185,-0.013185
0.0337,-0.472102,-0.012102
0.033725,-0.471023,-0.011023
0.03375,-0.47208,-0.01208
0.033775,-0.472993,-0.012993
0.0338,-0.471059,-0.011059
0.033825,-0.468369,-0.008369
0.03385,-0.46773,-0.00773
0.033875,-0.473592,-0.013592
0.0339,-0.468524,-0.008524
0.033925,-0.469698,-0.009698
0.03395,-0.472197,-0.012197
0.033975,-0.475616,-0.015616
0.034,-0.470962,-0.010962
0.034025,-0.472049,-0.012049
0.03405,-0.470931,-0.010931
0.034075,-0.475363,-0.015363
0.0341,-0.471371,-0.011371
0.034125,-0.470149,-0.010149
0.03415,-0.468694,-0.008694
0.034175,-0.471648,-0.011648
0.0342,-0.468747,-0.008747
0.034225,-0.470139,-0.010139
0.03425,-0.468482,-0.008482
0.034275,-0.469844,-0.009844
0.0343,-0.467058,-0.007058
0.034325,-0.471008,-0.011008
0.03435,-0.469037,-0.009037
0.034375,-0.471096,-0.011096
0.0344,-0.472806,-0.012806
0.034425,-0.469132,-0.009132
0.03445,-0.470454,-0.010454
0.034475,-0.471152,-0.011152
0.0345,-0.471193,-0.011193
0.034525,-0.467732,-0.007732
0.03455,-0.467214,-0.007214
0.034575,-0.469551,-0.009551
0.0346,-0.469028,-0.009028
0.034625,-0.467627,-0.007627
0.03465,-0.468603,-0.008603
0.034675,-0.471454,-0.011454
0.0347,-0.47137,-0.01137
0.034725,-0.47015,-0.01015
0.03475,-0.470141,-0.010141
0.034775,-0.471978,-0.011978
0.0348,-0.468724,-0.008724
0.034825,-0.467876,-0.007876
0.03485,-0.469298,-0.009298
0.034875,-0.468815,-0.008815
0.0349,-0.464575,-0.004575
0.034925,-0.465283,-0.005283
0.03495,-0.466333,-0.006333
0.034975,-0.465561,-0.005561
0.035,-0.468631,-0.008631
0.035025,-0.468598,-0.008598
0.03505,-0.46452,-0.00452
0.035075,-0.465166,-0.005166
0.0351,-0.467918,-0.007918
0.035125,-0.471073,-0.011073
0.03515,-0.468701,-0.008701
0.035175,-0.469203,-0.009203
0.0352,-0.467986,-0.007986
0.035225,-0.466223,-0.006223
0.03525,-0.464156,-0.004156
0.035275,-0.470093,-0.010093
0.0353,-0.467076,-0.007076
0.035325,-0.466664,-0.006664
0.03535,-0.464689,-0.004689
0.035375,-0.467044,-0.007044
0.0354,-0.468307,-0.008307
0.035425,-0.467055,-0.007055
0.03545,-0.468162,-0.008162
0.035475,-0.468989,-0.008989
0.0355,-0.466389,-0.006389
0.035525,-0.464719,-0.004719
0.03555,-0.465902,-0.005902
0.035575,-0.466644,-0.006644
0.0356,-0.464829,-0.004829
0.035625,-0.466189,-0.006189
0.03565,-0.467273,-0.007273
0.035675,-0.468237,-0.008237
0.0357,-0.466784,-0.006784
0.035725,-0.464696,-0.004696
0.03575,-0.467129,-0.007129
0.035775,-0.467383,-0.007383
0.0358,-0.466015,-0.006015
0.035825,-0.465384,-0.005384
0.03585,-0.464361,-0.004361
0.035875,-0.464253,-0.004253
0.0359,-0.468465,-0.008465
0.035925,-0.464981,-0.004981
0.03595,-0.46256,-0.00256
0.035975,-0.467169,-0.007169
0.036,-0.466709,-0.006709
0.036025,-0.466748,-0.006748
0.03605,-0.46269,-0.00269
0.036075,-0.467631,-0.007631
0.0361,-0.46939,-0.00939
0.036125,-0.461595,-0.001595
0.03615,-0.466742,-0.006742
0.036175,-0.469136,-0.009136
0.0362,-0.467444,-0.007444
0.036225,-0.463728,-0.003728
0.03625,-0.462773,-0.002773
0.036275,-0.465308,-0.005308
0.0363,-0.463558,-0.003558
0.036325,-0.463313,-0.003313
0.03635,-0.462476,-0.002476
0.036375,-0.465788,-0.005788
0.0364,-0.462742,-0.002742
0.036425,-0.459545,0.000455
0.03645,-0.466116,-0.006116
0.036475,-0.466924,-0.006924
0.0365,-0.464078,-0.004078
0.036525,-0.465559,-0.005559
0.03655,-0.460946,-0.000946
0.036575,-0.463932,-0.003932
0.0366,-0.461084,-0.001084
0.036625,-0.46266,-0.00266
0.03665,-0.463209,-0.003209
0.036675,-0.463362,-0.003362
0.0367,-0.464886,-0.004886
0.036725,-0.463294,-0.003294
0.03675,-0.465243,-0.005243
0.036775,-0.464098,-0.004098
0.0368,-0.462711,-0.002711
0.036825,-0.465819,-0.005819
0.03685,-0.465322,-0.005322
0.036875,-0.464228,-0.004228
0.0369,-0.462516,-0.002516
0.036925,-0.461835,-0.001835
0.03695,-0.465454,-0.005454
0.036975,-0.465194,-0.005194
0.037,-0.461271,-0.001271
0.037025,-0.460822,-0.000822
0.03705,-0.460808,-0.000808
0.037075,-0.461558,-0.001558
0.0371,-0.463657,-0.003657
0.037125,-0.460475,-0.000475
0.03715,-0.463414,-0.003414
0.037175,-0.464442,-0.004442
0.0372,-0.462296,-0.002296
0.037225,-0.46018,-0.00018
0.03725,-0.462721,-0.002721
0.037275,-0.462311,-0.002311
0.0373,-0.465183,-0.005183
0.037325,-0.45882,0.00118
0.03735,-0.461192,-0.001192
0.037375,-0.463802,-0.003802
0.0374,-0.460796,-0.000796
0.037425,-0.463494,-0.003494
0.03745,-0.459811,0.000189
0.037475,-0.467726,-0.007726
0.0375,-0.464769,-0.004769
0.037525,-0.459529,0.000471
0.03755,-0.462409,-0.002409
0.037575,-0.46254,-0.00254
0.0376,-0.463537,-0.003537
0.037625,-0.460011,-0.000011
0.03765,-0.459698,0.000302
0.037675,-0.463161,-0.003161
0.0377,-0.462675,-0.002675
0.037725,-0.460218,-0.000218
0.03775,-0.462526,-0.002526
0.037775,-0.464109,-0.004109
0.0378,-0.461432,-0.001432
0.037825,-0.462833,-0.002833
0.03785,-0.463411,-0.003411
0.037875,-0.463315,-0.003315
0.0379,-0.464016,-0.004016
0.037925,-0.46207,-0.00207
0.03795,-0.459494,0.000506
0.037975,-0.463403,-0.003403
0.038,-0.4617,-0.0017
0.038025,-0.458237,0.001763
0.03805,-0.458944,0.001056
0.038075,-0.462642,-0.002642
0.0381,-0.459245,0.000755
0.038125,-0.458901,0.001099
0.03815,-0.462662,-0.002662
0.038175,-0.460643,-0.000643
0.0382,-0.460008,-0.000008
0.038225,-0.46086,-0.00086
0.03825,-0.461653,-0.001653
0.038275,-0.464989,-0.004989
0.0383,-0.459852,0.000148
0.038325,-0.45933,0.00067
0.03835,-0.462837,-0.002837
0.038375,-0.460794,-0.000794
0.0384,-0.458523,0.001477
0.038425,-0.459723,0.000277
0.03845,-0.458276,0.001724
0.038475,-0.461066,-0.001066
0.0385,-0.456457,0.003543
0.038525,-0.456654,0.003346
0.03855,-0.45943,0.00057
0.038575,-0.45968,0.00032
0.0386,-0.458945,0.001055
0.038625,-0.461293,-0.001293
0.03865,-0.462089,-0.002089
0.038675,-0.462385,-0.002385
0.0387,-0.461063,-0.001063
0.038725,-0.463119,-0.003119
0.03875,-0.461807,-0.001807
0.038775,-0.462153,-0.002153
0.0388,-0.46085,-0.00085
0.038825,-0.460454,-0.000454
0.03885,-0.457714,0.002286
0.038875,-0.459035,0.000965
0.0389,-0.457553,0.002447
0.038925,-0.458295,0.001705
0.03895,-0.460306,-0.000306
0.038975,-0.456964,0.003036
0.039,-0.458014,0.001986
0.039025,-0.454799,0.005201
0.03905,-0.458226,0.001774
0.039075,-0.459134,0.000866
0.0391,-0.45976,0.00024
0.039125,-0.461784,-0.001784
0.03915,-0.459909,0.000091
0.039175,-0.460043,-0.000043
0.0392,-0.456967,0.003033
0.039225,-0.456561,0.003439
0.03925,-0.459257,0.000743
0.039275,-0.458185,0.001815
0.0393,-0.45663,0.00337
0.039325,-0.457381,0.002619
0.03935,-0.456308,0.003692
0.039375,-0.458409,0.001591
0.0394,-0.458459,0.001541
0.039425,-0.456521,0.003479
0.03945,-0.459005,0.000995
0.039475,-0.456797,0.003203
0.0395,-0.452384,0.007616
0.039525,-0.458987,0.001013
0.03955,-0.457931,0.002069
0.039575,-0.461041,-0.001041
0.0396,-0.454281,0.005719
0.039625,-0.459812,0.000188
0.03965,-0.458827,0.001173
0.039675,-0.457555,0.002445
0.0397,-0.455153,0.004847
0.039725,-0.460172,-0.000172
0.03975,-0.45965,0.00035
0.039775,-0.460635,-0.000635
0.0398,-0.456656,0.003344
0.039825,-0.459041,0.000959
0.03985,-0.45639,0.00361
0.039875,-0.456405,0.003595
0.0399,-0.455492,0.004508
0.039925,-0.452404,0.007596
0.03995,-0.45611,0.00389
0.039975,-0.455643,0.004357
0.04,-0.453519,0.006481
0.040025,-0.456596,0.003404
0.04005,-0.455908,0.004092
0.040075,-0.461228,-0.001228
0.0401,-0.458213,0.001787
0.040125,-0.458097,0.001903
0.04015,-0.458644,0.001356
0.040175,-0.458478,0.001522
0.0402,-0.454821,0.005179
0.040225,-0.45647,0.00353
0.04025,-0.458101,0.001899
0.040275,-0.454663,0.005337
